sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-12-18T00:00:00,,win,0.8253,0.8253,0,0,16972.5,16942.0,long
IS,2023-12-19T00:00:00,,loss,-0.75,-0.75,0,0,17030.0,16980.0,long
IS,2023-12-20T00:00:00,,win,0.9182,0.9182,0,0,16995.75,17064.25,short
IS,2023-12-21T00:00:00,,win,0.9165,0.9165,0,0,16915.75,16848.75,long
IS,2023-12-22T00:00:00,,win,0.8623,0.8623,0,0,16982.0,17021.5,short
IS,2023-12-26T00:00:00,,win,0.8439,0.8439,0,0,17080.0,17045.5,long
IS,2023-12-27T00:00:00,,win,0.859,0.859,0,0,17084.5,17123.0,short
IS,2023-12-28T00:00:00,,win,0.9017,0.9017,0,0,17081.0,17137.5,short
IS,2023-12-29T00:00:00,,loss,-0.75,-0.75,0,0,17077.0,16996.0,long
IS,2024-01-02T00:00:00,,win,0.9466,0.9466,0,0,16634.5,16741.0,short
IS,2024-01-03T00:00:00,,loss,-0.75,-0.75,0,0,16548.5,16593.0,short
IS,2024-01-04T00:00:00,,win,0.9017,0.9017,0,0,16472.5,16529.0,short
IS,2024-01-08T00:00:00,,win,0.914,0.914,0,0,16775.5,16710.5,long
IS,2024-01-09T00:00:00,,scratch,-0.5459,-0.5459,1,0,16740.25,16856.25,short
IS,2025-04-04T00:00:00,,loss,-0.75,-0.75,0,0,18074.0,17662.0,long
IS,2025-04-07T00:00:00,,loss,-0.75,-0.75,0,0,18077.5,17509.0,long
